Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
1,-1.36778433815273,0.21537206490509028,-1.5492937388366492,-0.8294717426575005,1.3977917939905096,1.2790953938392844,-1.5492937388366486,-0.6790821362414369,-1.551094521445604,2.1759706994462236,1.1272137027364406,-0.6091039663791242,-0.6402615085050471,-0.6402615085050471,-1.1390774827943644,-1.5775544051295267,-0.10916500943844713,-1.766288525807363,-0.9292693682132581,0.6781570751238678,0.9502445763326582,-1.7662885258073635,0.8605867097957504,-1.7539578353252134,1.845062416057771,0.7418337436808531,-0.6937331775871889,-0.7363970226717281,-0.7363970226717281,-0.7394501972466293,-0.42653316863912605,-0.0686805295752839,-0.2752347258490376,0.25579243582334055,0.8190125583676823,1.50427702576525,-0.275234725849038,-0.3282171731274953,-0.7905354979510356,-0.43883221939819306,-0.6135032245996661,-0.6078533472612332,-0.6499603066049707,-0.6499603066049707,0.6493619894071625,-0.442284371839297,0.5085283710850598,-0.4306016938252625,-0.6708498509034786,-1.150545389854501,-1.723201365970294,-0.43060169382526337,0.22013424794394512,-0.5226962678786389,-0.19407044055049955,0.8064923287370326,0.8362436396588501,0.8453723490890654,0.8453723490890654,-0.8172116223844109,-1.1421138551705508,-0.3259633566599694,-1.2998997958098752,-1.0206404944593837,1.2175651381995931,1.1531637957378955,-1.2998997958098744,-0.6773764461770603,-1.3043889948583203,-2.4689119055935604,-1.6147709402004977,-1.3389106700030218,-1.591795223945772,-1.591795223945772,1.5843423587876728,-0.9991775798430969,1.630737558975976,-1.1701972013318465,-0.3958828816154681,-0.6767044957723156,0.7725975270077954,-1.1701972013318473,1.4900148382070484,-1.15372777738033,-0.6396763273389307,-0.6417298823476436,-0.9527100895420146,-1.1606721596918779,-1.1606721596918779,0.6561876886710923
1,-0.006146395680025611,-0.1402989476589191,0.05996460963818158,-0.44059066951681897,0.6914228771204984,-0.3742359929761295,0.059964609638182245,0.3859760460564708,0.06119622566632847,-0.43519413988924294,0.3397231111787438,0.21272258802469404,0.33460390151643327,0.33460390151643327,-0.29988065545455295,-0.040100774392381425,-0.22258474456899405,0.02687200500400929,-0.6666653739906439,-1.7731054741115337,0.08883986748946733,0.02687200500400828,-1.3970867176481638,-0.02739721428403813,-1.0609108892332169,-1.520594995943021,-0.07981090121778821,0.010980960054935514,0.010980960054935514,1.5087593542168873,-0.5986002581458212,-1.4041256044195742,-0.5040731814524292,-0.6064332052874404,-0.5170229470933718,-0.462485153584409,-0.5040731814524294,-0.5981793618007063,0.31575654096175426,-0.7822661302315617,-0.5820900599945162,-0.44257762545603,-0.38416655666978716,-0.38416655666978716,0.6346847488938102,0.13368378372444129,-1.2218414850052335,0.18512145140274597,-0.8448243435452004,-1.3639648413038494,0.657369331535911,0.18512145140274572,-0.2625780127502574,0.04963930029331657,-1.5664256987290328,-0.5739858726760884,-0.8862991103029442,-0.8673192845582249,-0.8673192845582249,0.6122081030539845,-0.4901128108889666,-0.062228463864094544,-0.4426085316223846,-0.8831548662790119,-1.1312765164552008,0.15419048712764943,-0.44260853162238456,0.009333614507598186,-0.443585653952337,-0.12170692492362778,0.5396130858350269,-0.01619306702829742,0.09732964702381265,0.09732964702381265,-0.5254290710594717,-0.3743055494228749,-0.30815443693193145,-0.31354203370717165,-0.346397508254591,0.18559411398903178,0.5358986659586672,-0.31354203370717176,1.6657276303143027,-0.28450409179032143,-0.022845583119242143,0.14758073337562636,-0.01482262577028427,0.13414495754439842,0.13414495754439842,-0.12761296540188502
1,-0.7211731643128223,-0.7453498843069619,-0.7371138427555105,-1.393669250252322,-0.09477672376424053,1.1438785708325487,-0.7371138427555097,0.10943981614893314,-0.7351214088441137,-1.4796600756234306,-0.8099159129670515,-0.8266119195878233,-0.9379329258187877,-0.9379329258187877,0.7303755315701447,-0.8905443783800872,-0.5334978861654224,-0.9029539559209376,-0.39762496793167174,1.4737688734506424,1.1722221198420861,-0.9029539559209373,0.5258716860064899,-0.903780515906913,0.18450624160577803,-1.121848984523236,-0.9184253358652711,-1.045542191189366,-1.045542191189366,1.1229887707198207,1.443729411788798,1.2075472348920895,1.3969151759005605,1.4895374613074013,1.453419531806521,-0.006401110491989485,1.3969151759005607,-1.053413597779021,1.061211655404052,-0.5246906971065352,-1.0500912088059022,-0.3360113030917163,-0.2297909638598094,-0.2297909638598094,0.7987669320518184,-1.3139048793198345,0.6665862812348362,-1.4372970598836592,-0.6291940517514784,-0.5512194811511847,0.6509873003679114,-1.4372970598836612,-1.3112158740738296,-1.4235961354254856,-1.192146991953069,-1.0119872552449405,-1.489597310608307,-1.552899939595353,-1.552899939595353,1.0385065096210822,-0.8852605011824534,-1.1437855298954962,-0.9392259645782887,-0.9919976477978824,1.8800747012969437,1.2797307363633414,-0.939225964578288,-1.4904995725535346,-1.0854268358977166,0.03477340712103452,0.03783312960194402,-1.1000275918580675,-1.2180937567482863,-1.2180937567482863,-0.014632439474170844,-0.9188630754760765,-0.7092984729520824,-1.0468866892000959,-0.978287820737826,-1.429802011848625,0.8004445741492696,-1.0468866892000954,-0.18698481043303172,-1.0961299605776147,-0.22845583119247165,-1.9817618097345373,-1.0568839816827633,-1.3585929844821283,-1.3585929844821283,1.930304071310094
1,0.22498194147000689,0.15922208416236874,0.30019549184233385,0.14273157489275679,0.8663446329506994,0.09902196968237213,0.30019549184233585,0.13707409829932762,0.3009657217695637,0.3481553119113978,-0.6659529732381628,2.5749169299977326,2.4514584690556385,2.4514584690556385,0.8375393407310385,0.24639497666505425,-0.24912733104657758,0.3147085341632014,0.09153943597010869,-0.310514157884674,-0.014970214264138486,0.3147085341632002,-0.21722108997950662,0.3239686816866434,-0.23063280200722025,0.5846961327787629,2.5009288273586834,2.3598428548188317,2.3598428548188317,-0.5759673229270738,-0.6348119889596672,-0.4503195083765912,-0.5559686683041252,-1.2635715367409877,-0.9133728721366504,-0.2832521043704471,-0.5559686683041251,-0.6869700485218795,-1.1624438829211214,-0.8681246079399038,1.2472270748576222,-0.41710993194849794,-0.34623017341887646,-0.34623017341887646,-1.129803199903782,-0.5092107387281659,-0.029917576751384987,-0.504484414659969,-0.6782009029836599,-0.579598031978919,-0.5744001729201762,-0.5044844146599693,0.03284622629607169,-0.5130484545416537,-0.4435895784011422,-2.126005879930774,-0.6120812443438839,-0.5728966066590645,-0.5728966066590645,2.0696016711249503,-0.18246323741953263,1.8440407805161274,-0.09228977956302271,0.19954523865339238,-0.8067297790698483,-0.7950601553324872,-0.09228977956302192,-1.475540290604845,-0.06477228634167521,0.19125373916569682,0.007536696045018222,-0.4244559867465939,-0.3468111581357605,-0.3468111581357605,0.01583451312832242,-0.32562649537416977,0.9587218248187545,-0.2546762810217666,0.6318902282659998,0.8161781119105711,-0.0823030913452582,-0.25467628102176687,-1.4128819012694436,-0.26541382265347846,0.18276466495398735,-0.5266938624292392,-0.549799816025709,-0.5277129346357298,-0.5277129346357298,0.5445716978484872
1,0.2546253880788221,0.585291674578547,0.3304725542211257,0.5698633910600586,-1.495749066069341,-1.9538129437592486,0.3304725542211266,-1.3543648030923061,0.32780807626125563,0.3481553119113978,-1.2554959131977372,-0.02798919512720074,0.06879993730762812,0.06879993730762812,1.2044982371702833,0.42470191018173714,0.9593058388471851,0.4885067473227171,0.04391031012121729,-0.5608995977363526,-2.2778139250313125,0.4885067473227173,-1.684068439672485,0.49229915224634796,-0.23063280200722025,0.35101573191304614,0.4152244782534871,0.5400097847434838,0.5400097847434838,-0.33946035734099583,-0.9001638482847213,1.4314154569877502,-0.9960888197694217,-0.7664227855755089,-0.6379046884326378,-0.11202057520800218,-0.9960888197694221,0.25336247726845984,-1.0417926069984982,0.24803560226854415,1.845958634697469,-0.7323493290637128,-0.8800882127237221,-0.8800882127237221,-2.0958354179981344,-0.3764713732525841,-0.9769423536806575,-0.35844715959295337,-0.8276719700092917,0.25762258217668993,0.9892451187890874,-0.35844715959295514,-0.5032122840047399,-0.2934475849620556,0.42972740407610716,1.007987909708024,0.44985057192932365,0.48652114264346824,0.48652114264346824,-1.038193323175451,-0.27347209468954947,-1.0561015758846353,-0.19312985908286712,-0.28165472843915773,-0.22993989542671708,0.9045504649873494,-0.1931298590828663,0.18484342997833883,-0.129709033886882,0.9736553993890084,-0.2730304554610139,-0.16957279219741017,-0.06409984213799792,-0.06409984213799792,0.29591123503878664,-0.1764419339596043,-1.036901102560539,-0.07955117061920247,-0.7118281326014744,0.2275329556921597,0.1905967785052871,-0.07955117061920242,0.1594124026705951,-0.048998145020969726,2.4444773937595072,1.0190108511972873,-0.00851955430828683,0.14117165380427016,0.14117165380427016,-1.0279264754146828
1,-0.579239917345351,2.428848762567968,-0.5715853224908303,1.8034469975250746,0.4652949921407955,-0.31277391195671306,-0.5715853224908288,2.42195694557861,-0.5698393639740553,0.3481553119113978,0.6070779270646917,-0.4416496918270121,-0.4244747120779618,-0.4244747120779618,-0.6094589846409334,-0.46306035151961783,2.4293939114637224,-0.41992645614529744,2.3738782035363055,0.2156282332151947,-0.47990808150040226,-0.41992645614529733,1.7217593506517077,-0.4049246784176534,-1.0609108892332169,-0.04954855959238319,-0.752976293893083,-0.8156621454606727,-0.8156621454606727,0.06402786700681208,1.8890228790028252,0.6380898638170199,1.6941291463489425,1.8492454675160617,1.6078470316497595,0.9361724019096065,1.6941291463489423,0.6338170015694655,1.1779744502980911,-0.5246906971065352,-0.5414063584812917,1.087450151044303,1.2564989548888634,1.2564989548888634,0.6149037743751119,0.0012901646335306827,2.2334746784269615,0.04662121787466802,2.2205568113306273,0.9434556523873833,1.35303233269691,0.04662121787466614,2.227542782517652,0.12472398811802335,1.802082662254639,0.16362394065466884,-1.1311797893241053,-1.1388982115852406,-1.1388982115852406,-0.13815597145376415,1.9456752795967822,1.1664016215895812,1.8411275325271308,2.347759633136802,0.4954512328335545,-1.2516049692380191,1.8411275325271315,1.4934507013340632,1.8309723430514704,1.1301357314336706,0.23170250081234517,2.3402171698436076,2.085526797284029,2.085526797284029,-0.21057411727714453,2.3854938950230355,1.520825338047217,2.217692082279279,2.3067796424119886,-1.604163480991311,-2.5439716898416416,2.2176920822792785,-1.0923545672941966,2.233184351073263,-0.22845583119247165,0.15811249704208802,2.576339535413432,2.3191152131123802,2.3191152131123802,-0.1291771431928636
1,2.4460504685497724,-0.7119570782770163,2.3131185715036504,1.3540017190101141,-0.6217708722965919,-1.0687581815965899,2.3131185715036513,0.07264323985682414,2.3138345318327245,-0.9574271077563368,-1.4578051952631124,0.40293776509742585,0.5355088687574135,0.5355088687574135,1.422606335870684,2.261619227202775,-0.5947250098962817,2.094332488871472,0.9231190191251807,1.3553443278752868,-0.6389364562860848,2.094332488871472,-0.06736579725801983,2.1076120007722086,-1.0609108892332169,-1.2913644059169704,0.38706023322746597,0.5112868406206826,0.5112868406206826,1.2882941429784067,0.5893039660197159,0.6786865474888253,0.7475025634228828,0.1494905690884074,-1.1491179207947255,-1.7107152820409264,0.7475025634228818,2.46748937577702,1.3426851542334248,-0.5246906971065352,-0.852105006735786,2.4069424901022303,2.2279107599786303,2.2279107599786303,0.7436642831561472,2.495698600070593,0.10912409946248132,2.4183495218948807,1.1448553777840205,1.8577941831335205,-1.4232370053717676,2.4183495218948794,0.9714035774996024,2.4095409347228407,1.1782848176280352,0.3236450101244068,1.2813443921418026,1.2440381513612322,1.2440381513612322,-0.3000403711896821,1.4969774347015896,-1.0709396254362324,1.4833822073878609,0.5088881257769374,-1.3104992496718337,-1.0843556161247325,1.483382207387861,0.15254327814648758,1.4241636868503356,0.03477340712103452,-1.5119271874368738,0.47573338925453484,0.5793744736928357,0.5793744736928357,1.488575272670167,0.9017482717563357,-0.6733778031641222,1.0129535892364117,0.7955725296186928,1.3930123673596144,-0.5055764890020404,1.0129535892364112,0.21045067471617016,0.9771103056437576,-1.4621173196318487,-0.5003920494838412,0.11672755039050889,0.2778916872322053,0.2778916872322053,0.5209931622398208
1,0.1420419025036394,-0.8854042983128122,0.2148506124396074,-0.5107172432984717,-1.6620848866455504,0.32643222017325674,0.21485061243960846,-0.7135838955911825,0.21113129709831768,0.3481553119113978,1.379734319255845,-0.8501707145976962,-0.9715182687978146,-0.9715182687978146,-1.4106716598936615,0.2889692370905923,-0.8917932079304824,0.35656305930771154,-0.6975598290650042,-0.9564863857230781,0.8895047024188287,0.35656305930771137,0.3985526997243494,0.346669050887272,1.4299233724447729,1.3595294190102396,-0.7090466483186272,-0.7567422516167281,-0.7567422516167281,-1.3795536754861373,-0.28161466644476946,-1.452353306277847,-0.10057531708432593,-0.7868241227641003,-0.8713232751501201,-1.0769982937568445,-0.10057531708432606,-0.6284009356699414,0.29508803447666515,2.3086390672687553,-0.45180090724282734,-0.182473802705062,-0.02476973826842129,-0.02476973826842129,0.5681752378094644,0.46958486161905744,-0.7387407987484353,0.5290679679887125,0.22352579396768096,0.8392250569246826,-0.025528971881765197,0.5290679679887119,-0.5168291788769427,0.5907344481363707,-0.19407044055049955,1.113868228599138,0.23091242589023703,0.2774041013628551,0.2774041013628551,-1.1554576237528806,0.22740067631686275,0.7414590805784382,0.3372539216518695,0.44587382732680136,-0.1796551198715291,-1.1159974925041651,0.3372539216518702,0.563548991986478,0.3844225201201868,0.6606947352996837,1.7096321396071432,0.2868185758813163,0.40007115233397894,0.40007115233397894,-1.7622701966863734,0.11058430106923076,-0.8058331099057869,0.2378381024419457,-0.47962744706715654,1.1095498374758777,-0.007116466062593754,0.2378381024419451,-0.8431916573669046,0.21065870017566202,-0.4340660792657011,1.5770609510023963,0.03295490335712616,0.18704870289354436,0.18704870289354436,-1.6216184368163673
1,-0.3933558851113155,-0.9057243776582646,-0.3606089355619147,-0.695594776762883,0.4535272525732215,0.8611528757612246,-0.36060893556191326,-0.38005931101523976,-0.3588805583644199,-0.6963106238227899,0.7354209344303042,-0.43505179560099705,-0.41618376143750013,-0.41618376143750013,-0.7359306625586538,-0.2504254417185399,-0.7878065612647027,-0.19181389679550984,-0.7413274295522368,-0.12189289420935309,0.31081741099889465,-0.19181389679551025,-0.14102840162012242,-0.18048864165866588,0.18450624160577803,0.9462819185927087,-0.1492211819576805,-0.06777682929944065,-0.06777682929944065,-0.9496385819210774,-1.0803323263372335,-0.5802601545363862,-1.4066061732130448,-0.3208142833671718,0.208462581783543,1.2114230917777602,-1.406606173213045,-0.05948773771590248,-1.1979438475033293,1.1066203793519656,0.9978110563048991,-0.7760173016202815,-0.9694037633219085,-0.9694037633219085,-0.7839183477915987,-0.4583860469077399,-0.5502712160236274,-0.4483298311991476,0.06180313611077576,-0.2527697303338208,0.09573343275417609,-0.4483298311991492,-0.8580914845515009,-0.4218502284627125,0.18020826622546446,0.2963615900285494,1.3208064249590266,1.278678297941257,1.278678297941257,-0.27125737184382326,-0.696630891264182,-0.09288293094371883,-0.6946097309104283,-0.32461908791849237,0.06500948816503725,0.7553827489831643,-0.6946097309104275,1.239696293382474,-0.611675745085063,-0.4346675890129524,0.8734110311968993,-0.053609027146067675,0.05849791063315748,0.05849791063315748,-0.8717575551277988,-0.6034118337727792,-0.5767197963274858,-0.6036303980775526,-0.8222186100201649,-0.02119739781500333,0.8394301906305167,-0.6036303980775526,0.009807390455460105,-0.5721795594699698,0.3883749130272169,0.7488125713778633,-0.14328592183200864,-0.012394135777059034,-0.012394135777059034,-0.7457215992437052
5,-1.5548608341949304,0.30758561315310834,-1.8508485788287847,-1.9061476893400215,-1.0479762140968933,2.449489742783177,-1.8508485788287843,-1.7193265402022382,-1.8544812318623216,2.0254567052039985,1.5835039847181636,-1.0698407634751603,-1.5568751742564129,-1.5568751742564129,-1.621971349912791,-1.4512857293650145,0.9332182030865968,-1.8172182403218307,-1.5424057043899155,0.4176228374058428,1.6929352053662818,-1.817218240321831,0.36762764402306836,-1.8164363299830897,1.556209404128251,0.8473614909571543,-1.0656994246449896,-1.5202225581898279,-1.5202225581898279,-0.8403315290662785,-1.377495787706513,-0.5312432614342257,-1.6120486941112064,-1.4435079457512203,-0.8973244912088558,1.5415389757058555,-1.6120486941112069,0.594190072371825,-1.5594139629976396,-1.6315550346175622,-1.779352715461165,-1.2510420088983059,-1.601250368641229,-1.601250368641229,1.589194952323565,-1.5374440645387442,0.2969183782003329,-1.8660038362138405,-1.8000494311236919,-1.8762557822389123,1.8025956403753205,-1.8660038362138403,0.36724381627075886,-1.8983104078815938,-1.1302821758199333,-0.10695611875114563,-1.1561537382289497,-1.6374841226147794,-1.6374841226147794,0.0059516109168191245,-1.4322006274003922,2.32976757076156,-1.7171995270349638,-1.6721593746664407,-1.6009964611231566,1.053574583748745,-1.7171995270349643,-1.3767157406028638,-1.717917727186644,-1.172548933320904,-0.04967265187988985,-1.5227432274123518,-1.8077061833443435,-1.8077061833443435,0.09956981670327429,-1.5311817172794586,2.1387480191952633,-1.8161504464496456,-2.4488797432807394,0.7186526435356689,2.3298893445448203,-1.816150446449646,1.1176052315859073,-1.8148791760943686,0.24333213169614695,-0.6323977794940508,-1.6251714766980678,-1.860421276974025,-1.860421276974025,-1.200299804166521
5,-0.8549007462321672,0.5480387266086142,-0.7260011216989799,-0.3281344572451091,-1.2923354767183821,-0.40824829046386446,-0.7260011216989793,-0.44442006076623297,-0.7245139972176058,-0.7275912436169707,-0.892886699095467,-0.48224227279979914,-0.39371787958287346,-0.39371787958287346,0.3811675254150872,-0.8035400493080167,0.3286848265656987,-0.6744418043492556,-0.6268938364617623,-1.4458776341185653,0.425634440501253,-0.6744418043492556,-0.828238948209656,-0.6770964628068739,-1.647751133782854,-1.3825589748905034,-0.6343121049428742,-0.5614063864324493,-0.5614063864324493,1.277039780685217,-1.0278721443196197,2.1828066167061846,-0.9892579704845132,-0.32994471918934815,-1.2838431747451522,0.6868428970818556,-0.9892579704845138,1.072609198678807,-1.0047935223071331,-0.09064194636764243,0.3280187953165793,-0.8746760443579639,-0.7707606368790642,-0.7707606368790642,-0.23923432422706328,-0.6638013942949383,0.7468970744275243,-0.5149529708316478,0.17452482783177484,-0.24378988023594278,0.6953279324953527,-0.5149529708316479,0.8446723798398426,-0.4846567071461531,-0.7825030447984157,-0.8526042173906084,-0.5292640600486889,-0.38091919791165774,-0.38091919791165774,0.716963967086014,-0.7586378633055144,0.2436091659682527,-0.6309587182427633,-0.0671101759808337,-0.6253501240063006,1.0152584474065252,-0.630958718242763,2.0515148381304034,-0.6288923477661533,-0.6103679378930736,-1.8932531471588092,-0.8165187939328875,-0.6945837253043401,-0.6945837253043401,1.7934999936710294,-0.8681294808066226,0.46979956536038026,-0.7398322576084362,0.41892623958261394,1.8119627462127559,-0.25395926164620863,-0.7398322576084364,-1.2277415028206888,-0.7440570235449423,1.9466570535691503,0.939888918502892,-1.0113742021278114,-0.8535788662520897,-0.8535788662520897,-1.5460342470932618
5,-0.511659788844074,-0.7840371582803816,-0.3371211285370262,-0.5344640548659452,-0.4899588453071873,-0.40824829046386446,-0.3371211285370256,-0.7799412178723272,-0.33425242551354656,-0.8652436410580193,-0.9032050854079675,-0.22443412439869645,-0.058222155517342895,-0.058222155517342895,0.5082225445367147,-0.4653016795033428,-0.8269212162560942,-0.2801120494843966,-0.6065946672092476,0.9611959561423169,0.37412663354765635,-0.28011204948439705,-0.3085756541607938,-0.280601020649595,-0.7933616570065596,-0.7030424989581358,-0.30476208820590994,-0.11558950674544614,-0.11558950674544614,0.6887832852343699,-0.48157000764995955,-0.7769039185566176,-0.3057550392834324,-0.18519475482072267,2.0497459527389275,1.085074865571654,-0.3057550392834329,-0.04060719072769596,-0.4476298355841154,-0.09064194636764243,0.038143682291888144,0.21694695998682104,0.40839818864905186,0.40839818864905186,0.07096706602415115,-0.5892476079005264,-0.9304802884664609,-0.4310639811016861,-0.9159957581119085,1.2229473465328347,0.08315258187885337,-0.4310639811016863,-1.6983383060270807,-0.4151136365984902,-0.6086134792876566,-1.0540828408000653,-0.1704736321902471,0.041370659433427825,0.041370659433427825,0.9218115748507595,-0.6649981336115885,-0.8096525362277632,-0.5183413597787513,-0.7099686663848398,1.4192873607288619,0.8563588530152582,-0.5183413597787508,-0.3086977493400676,-0.5200150489172308,-0.6103679378930736,-0.551439777707642,0.04036999906553563,0.1910887410385727,0.1910887410385727,0.5955349869636164,-0.4018321103999397,-0.23219841846033026,-0.21992917099889858,0.41892623958261394,-0.3875309270340195,-0.06263888766459082,-0.2199291709988987,-0.192101777368571,-0.21821756205626033,-0.324442842261523,0.9623033051961483,0.6719133435102105,0.6866648911850659,0.6866648911850659,0.07979524909781464
5,0.05982136645573914,2.0868042819259354,0.21042668462613442,1.0794359229863384,-0.12206945959226127,-0.40824829046386446,0.2104266846261354,1.5451755114109371,0.21446926066082314,0.6489327307935143,-0.4209889925711528,-0.20505889372806607,-0.03491973177159234,-0.03491973177159234,0.2178654474879961,0.1670409905543034,1.8289063940970858,0.32399706602755907,1.1850894482267482,-0.5263599820998779,-1.2203461233705497,0.3239970660275586,-1.8875808199244304,0.32587780917486875,-0.152569549424339,-0.3488505529975192,-0.1871115376783999,0.021337228321343667,0.021337228321343667,0.3657593741546861,-0.3974147799593069,-0.09971256743461587,-0.2162322014244008,-0.796656700427977,0.43061355617243413,-1.1160023624606716,-0.21623220142440128,-1.8383342299408927,-0.14026014789130145,-0.7251355709411389,-0.6973443728687442,-0.8712886608658406,-0.7655469137943849,-0.7655469137943849,0.7727790132772394,0.15399815253762358,1.8655954918897175,0.29392599371222394,1.1532483027942155,-0.45682834820169355,-0.6338397766711954,0.29392599371222405,1.3384177801770314,0.30165770733304254,-0.08694478275537952,-0.5607064741798875,-0.36989067303436124,-0.1824165858940933,-0.1824165858940933,0.5062833344039183,-0.4212604389723306,-0.45751076365659493,-0.24726395671641438,-0.4269878807757673,0.658138746183246,0.3247217218885876,-0.24726395671641396,0.4296323039336221,-0.2465500224715649,0.17668545570589067,0.5744275422293583,-0.6047560749102204,-0.44860879207115645,-0.44860879207115645,-0.5505459681514265,-0.38446164890209655,0.07738650550170187,-0.2024089575291802,0.35424854536767053,0.12310703179169749,0.1028092079468661,-0.2024089575291805,1.7624343876167397,-0.20049321240755744,0.24333213169614695,-1.4094657707110398,-0.6690809436499946,-0.46233197590020986,-0.46233197590020986,0.18322866365989263
5,0.9341300152490143,-0.5862728251222318,0.9057111307747957,0.7829224024305983,1.605828391919654,-0.40824829046386446,0.9057111307747967,0.44306195198092746,0.8969350411162774,-0.7275912436169707,-0.5884945616453633,2.3116360732270427,2.0570157662230297,2.0570157662230297,1.503446949975626,0.9655220794445014,-0.9632505575384169,0.9481888392345101,0.4118297144421571,1.5193284840669268,-0.2790089518321607,0.9481888392345105,0.6808862410861721,0.9459516220684986,-0.3661669186184117,-0.25819641921273184,2.1372724488979,1.857841733131903,1.857841733131903,0.3549087909704428,1.1748503597774602,0.17893156977544847,1.0986053260132895,1.70001343392183,-0.2435067545878038,-0.5984884150501143,1.098605326013289,0.5164124286602345,1.1041190064382305,-0.18128389273528486,-0.3777760114741947,0.1880058533784661,0.38422753014912103,0.38422753014912103,0.48281590413894704,0.9066930560098865,-0.7213101372761349,0.8964939854274028,0.435893349108747,-0.3955804645040426,-0.8574115595327012,0.8964939854274034,-1.0114333828139823,0.8893814549184689,-0.08694478275537952,-0.2521113601249247,2.0569164695832507,1.7590914924766274,1.7590914924766274,0.5918139666921538,1.272075480899596,-0.2326849532779023,1.1679771768019358,1.6363673560241554,0.8841037991022518,-1.3780951142439521,1.1679771768019358,0.22365512733463075,1.1671440862562967,-0.048186942465242,-0.11665941010344022,1.109819623930185,1.0419825178834672,1.0419825178834672,0.16906667686048482,0.6912296839762044,-0.535250619449064,0.7265273095438058,0.41892623958261394,-1.5630509167454407,-0.7053668010602953,0.726527309543806,-0.31503748103948936,0.7247458294169582,-1.4599927901768628,-1.0717575678157283,0.6934209116530701,0.7021598911655614,0.7021598911655614,1.3149207651496142
